-2.3025850929940455,-2.3025850929940455
-2.8600594743159578,-2.5657532961363763
-2.596237474479139,-2.38017905782183
-2.870923311769964,-2.6749630189944087
-2.9083031742731897,-2.6332143464038107
-2.7422151888402846,-2.5430584705372477
-2.7806528358782145,-2.515354784009394
-2.885971906076204,-2.4870051121607126
-2.9278699580999263,-2.6498459230494933
-2.7317948107049945,-2.4287499408599214
-2.852574631494563,-2.4900953789192983
-2.627268392762267,-2.5126809243778356
-2.790893625475819,-2.4478440598275673
-2.9881022698494717,-2.472364934749521
-2.6968871042669496,-2.466743549760183
-2.7463134661330857,-2.472996421442992
-2.7083086065666224,-2.5111871471787635
-2.643356336215344,-2.4480718787230904
-2.711414084285784,-2.6422854652252763
-2.878789842024807,-2.556766147504514
-2.8447774937236723,-2.515215765334416
-2.8055993558413053,-2.3864558995131304
-2.9882157703681105,-2.418574113160888
-3.0579837899710425,-2.563878077291493
-2.7255907060156925,-2.2608421770162317
-2.7933220841618205,-2.5780548216169024
-2.502729351945928,-2.593586713295953
-2.9156581636939856,-2.5318202725302332
-2.6470039533279355,-2.4696219665818613
-2.722978797853524,-2.7750446773643205
-2.8067249337198716,-2.362402402846137
-2.8352546697593555,-2.5108413186368725
-2.5790977885717963,-2.5129826493184737
-2.650935429410637,-2.3480353750252814
-2.6933050100594147,-2.5893582399357737
-3.12603999409771,-2.415521198362875
-3.0108793382330927,-2.3914963838782834
-2.677995277003593,-2.5870750586540368
-2.605504142845861,-2.5177351738249154
-2.6975789015966227,-2.4876339766673397
-2.707754791760408,-2.5567608161932402
-2.850960388795616,-2.4844708091077217
-2.8749000640924516,-2.4920983469293088
-2.7344896753734456,-2.605506637939207
-2.7043748664723544,-2.454859642651706
-2.5984994612625054,-2.4280739372612925
-2.7860704503657225,-2.488197890665574
-2.803629164972369,-2.5735564704870657
-2.764643280062409,-2.615775717641548
-2.74656948733989,-2.6266877805066025
-2.797244149030619,-2.5631702811414048
-2.755469935607568,-2.3811274767293242
-3.0363698134735535,-2.590736715078837
-2.9314910213347787,-2.5435214549711227
-2.9278163480754076,-2.4275634897855274
-2.833001519802565,-2.6583470948790544
-2.8447310574988336,-2.4004676030347043
-2.780818517246573,-2.601032761403059
-3.0522894517573316,-2.460950220780976
-2.834743647412802,-2.586112515943262
-2.8659108491354126,-2.386345078298476
-2.8379724149539873,-2.6579752421848917
-2.6685924509538723,-2.3953009162255237
-2.6597068815291522,-2.4727356430040563
-2.7597650916934438,-2.405131921950619
-2.5393894372921375,-2.5902878320619065
-2.7420846116597084,-2.5629328404251708
-2.9121907124762028,-2.3981980467892026
-2.7670754916618456,-2.5282551437190777
-2.7422103213874442,-2.3644821952772257
-2.846686677612194,-2.587624599271704
-2.6940789978150868,-2.4024546496962396
-2.750455405691828,-2.6093262197516234
-2.7692465993874955,-2.4192387061632554
-2.820025130590717,-2.4844104119622337
-2.7097977298241505,-2.3292027528606125
-2.722179037971527,-2.55615752156587
-2.740322893526017,-2.572985728612094
-2.8550943538789144,-2.3788684879468622
-2.858236439844211,-2.5108118788790326
-2.9311933609559495,-2.5157169340288363
-2.6807714514052825,-2.621037361792329
-2.7284314225560538,-2.4648125724353847
-2.799947953139989,-2.5545639004971576
-2.937043153481485,-2.5197841856974295
-2.8684139057346276,-2.470587660864521
-2.7418077136569874,-2.510565858898959
-2.8428934289194765,-2.7077008516494834
-2.7150514201062594,-2.2919509497177866
-2.757616447977083,-2.6167944639861473
-2.7165022833009917,-2.405250790690591
-2.9592667345284394,-2.7071470256055843
-2.8551567343689364,-2.565326334157415
-2.6799069963849957,-2.6196671475687405
-2.6740351789202634,-2.476046178370942
-2.9237762003604693,-2.661295880978402
-2.6678194199412752,-2.419739982118893
-2.7154939828632094,-2.5075930988650423
-2.7456434314903704,-2.3254910268371796
-2.838422299569606,-2.7261527586695307
